location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
15,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,40.61743797469966
16,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,103.84467325923687
17,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,194.09029066273638
18,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,144.23115653888973
19,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,62.14009818255578
20,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,115.49633966366508
21,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,134.78662124566512
22,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,98.17343961198475
23,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,66.43773682173453
24,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,159.3451683944312
25,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,363.954616021927
26,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,208.12653932152276
27,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,78.15394403364166
28,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,105.85111063810405
29,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,134.6225628270681
30,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,28.43885628413541
31,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,54.212879413229764
32,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,49.75304389852908
33,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,144.59267812578193
34,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,100.53591533562806
35,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,333.9170817743481
36,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,712.4505292477393
37,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,150.9499420578655
38,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,124.64710931819425
39,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,188.17598347193584
40,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,120.69193207579224
41,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,196.50594789648824
42,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,175.64845066361863
44,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,52.69954077062819
45,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,57.05352423217472
46,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,62.64579156574158
47,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,497.2227699788393
48,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,255.95286824672843
49,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,23.213567974766985
50,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,33.695088706818424
51,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,246.19402057609562
53,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,72.68864708424154
54,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,138.8577944673115
55,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,105.76676022081908
56,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,6.53870640777481
72,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,2580.570218884233
US,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.01,1036.8973466832633
01,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,83.26274740241132
02,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,4.5556593717729745
04,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,129.8673915224361
05,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,442.9635686107608
06,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,460.9152461060751
08,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,136.57916617343173
09,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,67.20240347919314
10,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,21.34628063753625
11,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,368.0583103252429
12,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,461.03105142038225
13,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,177.5983530636771
15,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,30.703808797785413
16,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,92.4214856207739
17,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,190.93626589755743
18,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,141.68238538068547
19,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,56.2418919903096
20,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,111.46704321077927
21,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,124.7316191442656
22,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,88.59657382001927
23,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,61.86581585292467
24,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,155.4056571125599
25,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,362.82676331688793
26,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,183.47793289352137
27,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,76.27333582842958
28,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,91.20965728405717
29,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,143.395246946068
30,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,22.682019135657573
31,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,49.046828958990744
32,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,44.702279153163225
33,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,133.22715673115462
34,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,83.84455459238112
35,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,287.67480355843855
36,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,709.8079037493058
37,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,143.78535341039927
38,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,93.60891061310319
39,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,191.74924589214706
40,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,117.7494263404779
41,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,185.64081238689084
42,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,173.6299756641737
44,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,42.48589061348625
45,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,55.61337955879518
46,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,45.295098527373256
47,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,447.27210658048017
48,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,217.9755433378089
49,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,20.323730240122586
50,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,20.502861220391512
51,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,247.04797326162026
53,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,70.5210359853234
54,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,123.67512149674745
55,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,107.62436989447247
56,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,2.8222491965693424
72,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,1674.8389941708651
US,2026-08-22,2,2026-09-05,wk inc covid hosp,quantile,0.01,1008.010134939263
01,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,76.26003305977396
02,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,0.0
04,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,125.10405755605068
05,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,410.19410710924393
06,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,436.90473341355136
08,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,126.50714802499822
09,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,59.85440976818941
10,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,19.633241638059932
11,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,284.4511667751293
12,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,446.0007222837914
13,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,163.71000979496276
15,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,25.900291579185197
16,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,87.35737751101883
17,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,183.55232252611876
18,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,140.27454289901226
19,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,47.76288834296818
20,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,102.66035873404236
21,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,129.19031189323422
22,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,81.37979354305497
23,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,47.238396187530476
24,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,145.6246958590782
25,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,362.2989160489046
26,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,177.60063451694532
27,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,72.09194456404158
28,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,74.4735645593746
29,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,136.21618681262316
30,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,15.698516371448436
31,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,43.25548739909921
32,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,43.340032894451305
33,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,113.15067414778095
34,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,81.18250815121034
35,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,272.87807146470027
36,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,718.4299386596905
37,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,134.69143326488194
38,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,82.07572094296577
39,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,192.27870870426327
40,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,112.23751931538285
41,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,183.4164197736562
42,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,159.79328707993983
44,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,31.392246758296555
45,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,52.22969770204917
46,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,35.569933452996665
47,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,421.7427754392583
48,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,198.60402061317384
49,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,17.80063601355127
50,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,8.042541759924882
51,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,233.37409128921357
53,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,66.80374445443708
54,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,113.72518313608508
55,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,103.94382705254854
56,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,0.0
72,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,1125.7008437694212
US,2026-08-22,3,2026-09-12,wk inc covid hosp,quantile,0.01,990.0874161468186
01,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,94.65855644618243
02,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,30.755367314170673
04,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,148.25615173388422
05,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,571.5421800158535
06,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,480.1497414045518
08,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,143.13043506891097
09,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,83.6005874427549
10,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,27.457082792302923
11,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,584.4935341655855
12,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,701.8134551392296
13,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,190.2977616335257
15,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,46.327836980968456
16,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,133.72815041610946
17,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,202.1746776300987
18,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,153.50592895968117
19,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,67.7240615864829
20,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,132.37315826295895
21,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,149.7396018042465
22,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,111.1042903783359
23,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,89.83199864096866
24,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,175.67423634732359
25,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,357.0560510504785
26,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,228.179788041076
27,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,81.54644097046145
28,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,134.39380469903443
29,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,139.23313539466665
30,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,38.89520652580189
31,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,65.30938399697636
32,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,56.27412153295054
33,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,180.653726608825
34,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,111.61080367702839
35,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,388.5277716486964
36,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,692.5520444176658
37,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,160.21610844806605
38,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,172.2747020444617
39,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,197.5041160883958
40,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,136.4699601381192
41,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,225.41700847053033
42,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,192.63468380780662
44,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,75.1708051341468
45,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,66.04234656179047
46,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,86.74326262724016
47,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,573.6216447182829
48,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,315.004556969971
49,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,29.11883838075868
50,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,64.84069210728667
51,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,252.85037613496752
53,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,76.10163992463981
54,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,147.73901013451862
55,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,110.12501619891785
56,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,18.520045677610504
72,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,3982.725924212041
US,2026-08-22,0,2026-08-22,wk inc covid hosp,quantile,0.025,1276.104688334442
01,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,98.61708023988936
02,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,21.71650817088946
04,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,156.87863014180235
05,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,563.4516654457535
06,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,495.64502817199906
08,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,151.1802573112534
09,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,82.06819766253724
10,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,26.697168237954138
11,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,554.2670919331764
12,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,654.1919406391107
13,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,200.03796179789856
15,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,45.64324439755217
16,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,128.43315207305892
17,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,209.82804226400955
18,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,164.71572912642225
19,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,70.6626235614325
20,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,133.4888718870803
21,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,155.1016557757408
22,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,109.19055139100753
23,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,85.28169946796245
24,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,180.23946418590836
25,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,392.3757850385916
26,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,239.1622135340428
27,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,85.3634748541483
28,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,124.1548713624576
29,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,150.00260975374087
30,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,34.93455471544637
31,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,63.928222830211844
32,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,56.069972594448885
33,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,175.13623245381172
34,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,112.91106178424513
35,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,389.3400333727486
36,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,778.6988851119174
37,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,165.5284117579697
38,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,160.7846235366133
39,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,211.52036788463525
40,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,144.4670242032741
41,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,227.7388569377429
42,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,204.26088442483217
44,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,65.67411922690192
45,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,65.89571023202757
46,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,78.92845441436695
47,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,583.0065155502982
48,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,297.7055547245493
49,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,27.482075417696546
50,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,48.248817109587314
51,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,275.0255685196032
53,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,79.438998103514
54,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,159.9689499681987
55,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,118.60116212568325
56,2026-08-22,1,2026-08-29,wk inc covid hosp,quantile,0.025,14.236927956820496
